DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2024-05-16,당근,당근(전체),20kg,상품,59700,-,-
2024-05-17,당근,당근(전체),20kg,상품,59840,59700,-
2024-05-20,당근,당근(전체),20kg,상품,59960,-,-
2024-05-21,당근,당근(전체),20kg,상품,60620,59960,-
2024-05-22,당근,당근(전체),20kg,상품,62360,-,-
2024-05-23,당근,당근(전체),20kg,상품,62780,62360,-
2024-05-24,당근,당근(전체),20kg,상품,64700,62780,-
2024-05-27,당근,당근(전체),20kg,상품,65740,-,-
2024-05-28,당근,당근(전체),20kg,상품,67080,-,-
2024-05-29,당근,당근(전체),20kg,상품,68140,-,-
2024-05-30,당근,당근(전체),20kg,상품,70220,68140,-
2024-05-31,당근,당근(전체),20kg,상품,69960,70220,-
2024-06-03,당근,당근(전체),20kg,상품,70380,-,-
2024-06-04,당근,당근(전체),20kg,상품,70040,-,-
2024-06-05,당근,당근(전체),20kg,상품,70040,-,-
2024-06-07,당근,당근(전체),20kg,상품,69720,-,-
2024-06-10,당근,당근(전체),20kg,상품,74580,-,-
2024-06-11,당근,당근(전체),20kg,상품,75160,-,-
2024-06-12,당근,당근(전체),20kg,상품,75160,-,-
2024-06-13,당근,당근(전체),20kg,상품,75160,75160,-
2024-06-14,당근,당근(전체),20kg,상품,74640,75160,-
2024-06-17,당근,당근(전체),20kg,상품,75820,-,-
2024-06-18,당근,당근(전체),20kg,상품,74440,-,-
2024-06-19,당근,당근(전체),20kg,상품,75380,-,-
2024-06-20,당근,당근(전체),20kg,상품,75540,75380,-
2024-06-21,당근,당근(전체),20kg,상품,76020,75540,-
2024-06-24,당근,당근(전체),20kg,상품,75400,-,-
2024-06-25,당근,당근(전체),20kg,상품,76200,75400,-
2024-06-26,당근,당근(전체),20kg,상품,76660,-,-
2024-06-27,당근,당근(전체),20kg,상품,76400,76660,-
2024-06-28,당근,당근(전체),20kg,상품,76480,76400,-
2024-07-01,당근,당근(전체),20kg,상품,75280,-,-
2024-07-02,당근,당근(전체),20kg,상품,75680,-,-
2024-07-03,당근,당근(전체),20kg,상품,74800,-,-
2024-07-04,당근,당근(전체),20kg,상품,74940,74800,-
2024-07-05,당근,당근(전체),20kg,상품,74980,74940,-
2024-07-08,당근,당근(전체),20kg,상품,76640,-,-
2024-07-09,당근,당근(전체),20kg,상품,78740,-,-
2024-07-10,당근,당근(전체),20kg,상품,78340,-,-
2024-07-11,당근,당근(전체),20kg,상품,78200,78340,-
2024-07-12,당근,당근(전체),20kg,상품,78320,78200,-
2024-07-15,당근,당근(전체),20kg,상품,78960,-,-
2024-07-16,당근,당근(전체),20kg,상품,79360,-,-
2024-07-17,당근,당근(전체),20kg,상품,78660,-,-
2024-07-18,당근,당근(전체),20kg,상품,79400,78660,-
2024-07-19,당근,당근(전체),20kg,상품,79440,79400,-
2024-07-22,당근,당근(전체),20kg,상품,81040,-,-
2024-07-23,당근,당근(전체),20kg,상품,80260,-,-
2024-07-24,당근,당근(전체),20kg,상품,81200,-,-
2024-07-25,당근,당근(전체),20kg,상품,79660,81200,-
2024-07-26,당근,당근(전체),20kg,상품,79940,79660,-
2024-07-29,당근,당근(전체),20kg,상품,79680,-,-
2024-07-30,당근,당근(전체),20kg,상품,80380,-,-
2024-07-31,당근,당근(전체),20kg,상품,79920,-,-
2024-08-01,당근,당근(전체),20kg,상품,80240,79920,-
2024-08-02,당근,당근(전체),20kg,상품,80240,80240,-
2024-08-05,당근,당근(전체),20kg,상품,79360,-,-
2024-08-06,당근,당근(전체),20kg,상품,79160,-,-
2024-08-07,당근,당근(전체),20kg,상품,78620,-,-
2024-08-08,당근,당근(전체),20kg,상품,78820,78620,-
2024-08-09,당근,당근(전체),20kg,상품,79280,78820,-
2024-08-12,당근,당근(전체),20kg,상품,79000,-,-
2024-08-13,당근,당근(전체),20kg,상품,77400,-,-
2024-08-14,당근,당근(전체),20kg,상품,78120,-,-
2024-08-16,당근,당근(전체),20kg,상품,78120,-,-
2024-08-19,당근,당근(전체),20kg,상품,86320,-,-
2024-08-20,당근,당근(전체),20kg,상품,93980,-,-
2024-08-21,당근,당근(전체),20kg,상품,104800,-,-
2024-08-22,당근,당근(전체),20kg,상품,107400,104800,-
2024-08-23,당근,당근(전체),20kg,상품,110800,107400,-
2024-08-26,당근,당근(전체),20kg,상품,108000,-,-
2024-08-27,당근,당근(전체),20kg,상품,104000,-,-
2024-08-28,당근,당근(전체),20kg,상품,100720,104000,-
2024-08-29,당근,당근(전체),20kg,상품,99220,100720,-
2024-08-30,당근,당근(전체),20kg,상품,98760,99220,-
2024-09-02,당근,당근(전체),20kg,상품,101720,-,-
2024-09-03,당근,당근(전체),20kg,상품,100760,-,-
2024-09-04,당근,당근(전체),20kg,상품,102260,-,-
2024-09-05,당근,당근(전체),20kg,상품,105400,102260,-
2024-09-06,당근,당근(전체),20kg,상품,105100,105400,-
2024-09-09,당근,당근(전체),20kg,상품,104100,-,-
2024-09-10,당근,당근(전체),20kg,상품,106100,-,-
2024-09-11,당근,당근(전체),20kg,상품,108200,-,-
2024-09-12,당근,당근(전체),20kg,상품,107200,108200,-
2024-09-13,당근,당근(전체),20kg,상품,108800,107200,-
2024-09-19,당근,당근(전체),20kg,상품,108800,-,-
2024-09-20,당근,당근(전체),20kg,상품,115800,108800,-
2024-09-23,당근,당근(전체),20kg,상품,128000,-,-
2024-09-24,당근,당근(전체),20kg,상품,110060,-,-
2024-09-25,당근,당근(전체),20kg,상품,103520,-,-
2024-09-26,당근,당근(전체),20kg,상품,94120,103520,-
2024-09-27,당근,당근(전체),20kg,상품,88180,94120,-
2024-09-30,당근,당근(전체),20kg,상품,87340,-,-
2024-10-02,당근,당근(전체),20kg,상품,84740,-,-
2024-10-04,당근,당근(전체),20kg,상품,81780,-,-
2024-10-07,당근,당근(전체),20kg,상품,75340,-,-
2024-10-08,당근,당근(전체),20kg,상품,74820,-,-
2024-10-10,당근,당근(전체),20kg,상품,75020,-,-
2024-10-11,당근,당근(전체),20kg,상품,75980,75020,-
2024-10-14,당근,당근(전체),20kg,상품,88640,-,-
2024-10-15,당근,당근(전체),20kg,상품,92040,-,-
2024-10-16,당근,당근(전체),20kg,상품,90640,-,-
2024-10-17,당근,당근(전체),20kg,상품,92340,90640,-
2024-10-18,당근,당근(전체),20kg,상품,91220,92340,-
2024-10-21,당근,당근(전체),20kg,상품,90320,-,-
2024-10-22,당근,당근(전체),20kg,상품,90580,90320,-
2024-10-23,당근,당근(전체),20kg,상품,90300,90580,-
2024-10-24,당근,당근(전체),20kg,상품,88840,90300,-
2024-10-25,당근,당근(전체),20kg,상품,88860,88840,-
2024-10-28,당근,당근(전체),20kg,상품,84420,-,-
2024-10-29,당근,당근(전체),20kg,상품,79960,84420,-
2024-10-30,당근,당근(전체),20kg,상품,81380,79960,-
2024-10-31,당근,당근(전체),20kg,상품,77380,81380,-
2024-11-01,당근,당근(전체),20kg,상품,76840,77380,-
2024-11-04,당근,당근(전체),20kg,상품,78180,-,-
2024-11-05,당근,당근(전체),20kg,상품,77420,-,-
2024-11-06,당근,당근(전체),20kg,상품,77900,-,-
2024-11-07,당근,당근(전체),20kg,상품,78480,77900,-
2024-11-08,당근,당근(전체),20kg,상품,77660,78480,-
2024-11-11,당근,당근(전체),20kg,상품,76220,-,-
2024-11-12,당근,당근(전체),20kg,상품,70680,-,-
2024-11-13,당근,당근(전체),20kg,상품,70960,-,-
2024-11-14,당근,당근(전체),20kg,상품,71680,70960,-
2024-11-15,당근,당근(전체),20kg,상품,70880,71680,-
2024-11-18,당근,당근(전체),20kg,상품,72840,-,-
2024-11-19,당근,당근(전체),20kg,상품,71780,-,-
2024-11-20,당근,당근(전체),20kg,상품,72760,-,-
2024-11-21,당근,당근(전체),20kg,상품,72820,72760,-
2024-11-22,당근,당근(전체),20kg,상품,73860,72820,-
2024-11-25,당근,당근(전체),20kg,상품,75800,-,-
2024-11-26,당근,당근(전체),20kg,상품,80280,-,-
2024-11-27,당근,당근(전체),20kg,상품,89360,-,-
2024-11-28,당근,당근(전체),20kg,상품,91380,89360,-
2024-11-29,당근,당근(전체),20kg,상품,90760,91380,-
2024-12-02,당근,당근(전체),20kg,상품,89020,-,-
2024-12-03,당근,당근(전체),20kg,상품,90060,-,-
2024-12-04,당근,당근(전체),20kg,상품,89840,-,-
2024-12-05,당근,당근(전체),20kg,상품,91640,89840,-
2024-12-09,당근,당근(전체),20kg,상품,81440,-,-
2024-12-10,당근,당근(전체),20kg,상품,78380,-,-
2024-12-11,당근,당근(전체),20kg,상품,77720,-,-
2024-12-12,당근,당근(전체),20kg,상품,79540,77720,-
2024-12-13,당근,당근(전체),20kg,상품,78560,79540,-
2024-12-16,당근,당근(전체),20kg,상품,79540,-,-
2024-12-17,당근,당근(전체),20kg,상품,80220,-,-
2024-12-18,당근,당근(전체),20kg,상품,80140,-,-
2024-12-19,당근,당근(전체),20kg,상품,79640,80140,-
2024-12-20,당근,당근(전체),20kg,상품,80100,79640,-
2024-12-23,당근,당근(전체),20kg,상품,81100,-,-
2024-12-24,당근,당근(전체),20kg,상품,81180,-,-
2024-12-26,당근,당근(전체),20kg,상품,76840,-,-
2024-12-27,당근,당근(전체),20kg,상품,76900,76840,-
2024-12-30,당근,당근(전체),20kg,상품,76980,-,-
2024-12-31,당근,당근(전체),20kg,상품,80120,-,-
2025-01-02,당근,당근(전체),20kg,상품,80120,-,-
2025-01-03,당근,당근(전체),20kg,상품,78180,80120,-
2025-01-06,당근,당근(전체),20kg,상품,76660,-,-
2025-01-07,당근,당근(전체),20kg,상품,79460,-,-
2025-01-08,당근,당근(전체),20kg,상품,76940,-,-
2025-01-09,당근,당근(전체),20kg,상품,77320,76940,-
2025-01-10,당근,당근(전체),20kg,상품,77000,77320,-
2025-01-13,당근,당근(전체),20kg,상품,74980,-,-
2025-01-14,당근,당근(전체),20kg,상품,75820,-,-
2025-01-15,당근,당근(전체),20kg,상품,75440,-,-
2025-01-16,당근,당근(전체),20kg,상품,74520,75440,-
2025-01-17,당근,당근(전체),20kg,상품,74040,74520,-
2025-01-20,당근,당근(전체),20kg,상품,73280,-,-
2025-01-21,당근,당근(전체),20kg,상품,73320,73280,-
2025-01-22,당근,당근(전체),20kg,상품,73240,-,-
2025-01-23,당근,당근(전체),20kg,상품,72440,73240,-
2025-01-24,당근,당근(전체),20kg,상품,72780,72440,-
2025-01-31,당근,당근(전체),20kg,상품,72780,-,-
2025-02-03,당근,당근(전체),20kg,상품,72640,-,-
2025-02-04,당근,당근(전체),20kg,상품,73220,-,-
2025-02-05,당근,당근(전체),20kg,상품,72600,-,-
2025-02-06,당근,당근(전체),20kg,상품,72800,72600,-
2025-02-07,당근,당근(전체),20kg,상품,73400,72800,-
2025-02-10,당근,당근(전체),20kg,상품,76080,-,-
2025-02-11,당근,당근(전체),20kg,상품,75880,-,-
2025-02-12,당근,당근(전체),20kg,상품,76360,-,-
2025-02-13,당근,당근(전체),20kg,상품,75683,76360,-
2025-02-14,당근,당근(전체),20kg,상품,75780,75683.33333333333,-
2025-02-17,당근,당근(전체),20kg,상품,73020,-,-
2025-02-18,당근,당근(전체),20kg,상품,73100,-,-
2025-02-19,당근,당근(전체),20kg,상품,72640,-,-
2025-02-20,당근,당근(전체),20kg,상품,72180,72640,-
2025-02-21,당근,당근(전체),20kg,상품,71740,72180,-
2025-02-24,당근,당근(전체),20kg,상품,71200,-,-
2025-02-25,당근,당근(전체),20kg,상품,71140,-,-
2025-02-26,당근,당근(전체),20kg,상품,73340,71140,-
2025-02-27,당근,당근(전체),20kg,상품,73680,73340,-
2025-02-28,당근,당근(전체),20kg,상품,74920,73680,-
2025-03-04,당근,당근(전체),20kg,상품,76760,-,-
2025-03-05,당근,당근(전체),20kg,상품,76760,-,-
2025-03-06,당근,당근(전체),20kg,상품,76620,76760,-
2025-03-07,당근,당근(전체),20kg,상품,77740,76620,-
2025-03-10,당근,당근(전체),20kg,상품,76680,-,-
2025-03-11,당근,당근(전체),20kg,상품,76280,-,-
2025-03-12,당근,당근(전체),20kg,상품,74860,-,-
2025-03-13,당근,당근(전체),20kg,상품,73720,74860,-
2025-03-14,당근,당근(전체),20kg,상품,73600,73720,-
2025-03-17,당근,당근(전체),20kg,상품,74880,-,-
2025-03-18,당근,당근(전체),20kg,상품,74480,-,-
2025-03-19,당근,당근(전체),20kg,상품,74540,-,-
2025-03-20,당근,당근(전체),20kg,상품,74720,74540,-
2025-03-21,당근,당근(전체),20kg,상품,74080,74720,-
2025-03-24,당근,당근(전체),20kg,상품,70460,-,-
2025-03-25,당근,당근(전체),20kg,상품,69380,-,-
2025-03-26,당근,당근(전체),20kg,상품,68800,-,-
2025-03-27,당근,당근(전체),20kg,상품,68180,68800,-
2025-03-28,당근,당근(전체),20kg,상품,69140,68180,-
2025-03-31,당근,당근(전체),20kg,상품,71120,-,-
2025-04-01,당근,당근(전체),20kg,상품,71140,-,-
2025-04-02,당근,당근(전체),20kg,상품,70140,-,-
2025-04-03,당근,당근(전체),20kg,상품,70140,70140,-
2025-04-04,당근,당근(전체),20kg,상품,70080,70140,-
2025-04-07,당근,당근(전체),20kg,상품,68260,-,-
2025-04-08,당근,당근(전체),20kg,상품,66920,-,-
2025-04-09,당근,당근(전체),20kg,상품,65320,-,-
2025-04-10,당근,당근(전체),20kg,상품,65480,65320,-
2025-04-11,당근,당근(전체),20kg,상품,63420,65480,-
2025-04-14,당근,당근(전체),20kg,상품,61360,-,-
2025-04-15,당근,당근(전체),20kg,상품,58820,-,-
2025-04-16,당근,당근(전체),20kg,상품,56480,-,-
2025-04-17,당근,당근(전체),20kg,상품,55180,56480,-
2025-04-18,당근,당근(전체),20kg,상품,53420,55180,-
2025-04-21,당근,당근(전체),20kg,상품,52220,-,-
2025-04-22,당근,당근(전체),20kg,상품,55220,-,-
2025-04-23,당근,당근(전체),20kg,상품,53820,-,-
2025-04-24,당근,당근(전체),20kg,상품,53680,53820,-
2025-04-25,당근,당근(전체),20kg,상품,53000,53680,-
2025-04-28,당근,당근(전체),20kg,상품,50380,-,-
2025-04-29,당근,당근(전체),20kg,상품,48600,-,-
2025-04-30,당근,당근(전체),20kg,상품,49900,-,-
2025-05-02,당근,당근(전체),20kg,상품,49900,-,-
2025-05-07,당근,당근(전체),20kg,상품,45100,-,-
2025-05-08,당근,당근(전체),20kg,상품,44080,45100,-
2025-05-09,당근,당근(전체),20kg,상품,43160,44080,-
2025-05-12,당근,당근(전체),20kg,상품,40040,-,-
2025-05-13,당근,당근(전체),20kg,상품,37880,-,-
2025-05-14,당근,당근(전체),20kg,상품,35480,-,-
2025-05-15,당근,당근(전체),20kg,상품,34160,35480,-
2025-05-16,당근,당근(전체),20kg,상품,33400,34160,-
2025-05-19,당근,당근(전체),20kg,상품,33540,-,-
2025-05-20,당근,당근(전체),20kg,상품,32940,-,-
2025-05-21,당근,당근(전체),20kg,상품,32540,-,-
2025-05-22,당근,당근(전체),20kg,상품,32000,32540,-
2025-05-23,당근,당근(전체),20kg,상품,30200,32000,-
2025-05-26,당근,당근(전체),20kg,상품,29400,-,-
2025-05-27,당근,당근(전체),20kg,상품,28380,-,-
2025-05-28,당근,당근(전체),20kg,상품,28180,-,-
2025-05-29,당근,당근(전체),20kg,상품,28720,28180,-
2025-05-30,당근,당근(전체),20kg,상품,29320,28720,-
2025-06-02,당근,당근(전체),20kg,상품,29180,-,-
2025-06-04,당근,당근(전체),20kg,상품,29060,-,-
2025-06-05,당근,당근(전체),20kg,상품,28920,29060,-
2025-06-09,당근,당근(전체),20kg,상품,28840,-,-
2025-06-10,당근,당근(전체),20kg,상품,29420,-,-
2025-06-11,당근,당근(전체),20kg,상품,29560,-,-
2025-06-12,당근,당근(전체),20kg,상품,29260,29560,-
2025-06-13,당근,당근(전체),20kg,상품,29260,29260,-
2025-06-16,당근,당근(전체),20kg,상품,29160,-,-
2025-06-17,당근,당근(전체),20kg,상품,29580,-,-
2025-06-18,당근,당근(전체),20kg,상품,29640,-,-
2025-06-19,당근,당근(전체),20kg,상품,27580,29640,-
2025-06-20,당근,당근(전체),20kg,상품,27360,27580,-
2025-06-23,당근,당근(전체),20kg,상품,28320,-,-
2025-06-24,당근,당근(전체),20kg,상품,28880,-,-
2025-06-25,당근,당근(전체),20kg,상품,28940,28880,-
2025-06-26,당근,당근(전체),20kg,상품,28620,28940,-
2025-06-27,당근,당근(전체),20kg,상품,28280,28620,-
2025-06-30,당근,당근(전체),20kg,상품,28560,-,-
2025-07-01,당근,당근(전체),20kg,상품,28760,28560,-
2025-07-02,당근,당근(전체),20kg,상품,28380,-,-
2025-07-03,당근,당근(전체),20kg,상품,28280,28380,-
2025-07-04,당근,당근(전체),20kg,상품,27880,28280,-
2025-07-07,당근,당근(전체),20kg,상품,28080,-,-
2025-07-08,당근,당근(전체),20kg,상품,27580,-,-
2025-07-09,당근,당근(전체),20kg,상품,27380,-,-
2025-07-10,당근,당근(전체),20kg,상품,27180,27380,-
2025-07-11,당근,당근(전체),20kg,상품,27120,27180,-
2025-07-14,당근,당근(전체),20kg,상품,27780,-,-
2025-07-15,당근,당근(전체),20kg,상품,27860,-,-
2025-07-16,당근,당근(전체),20kg,상품,28320,-,-
2025-07-17,당근,당근(전체),20kg,상품,28760,28320,-
2025-07-18,당근,당근(전체),20kg,상품,28720,28760,-
2025-07-21,당근,당근(전체),20kg,상품,28380,-,-
2025-07-22,당근,당근(전체),20kg,상품,28380,-,-
2025-07-23,당근,당근(전체),20kg,상품,28120,-,-
2025-07-24,당근,당근(전체),20kg,상품,28460,28120,-
2025-07-25,당근,당근(전체),20kg,상품,28560,28460,-
2025-07-28,당근,당근(전체),20kg,상품,28920,-,-
2025-07-29,당근,당근(전체),20kg,상품,27980,-,-
2025-07-30,당근,당근(전체),20kg,상품,28680,-,-
2025-07-31,당근,당근(전체),20kg,상품,28940,28680,-
2025-08-01,당근,당근(전체),20kg,상품,29000,28940,-
2025-08-04,당근,당근(전체),20kg,상품,29580,-,-
2025-08-05,당근,당근(전체),20kg,상품,29380,-,-
2025-08-06,당근,당근(전체),20kg,상품,29440,-,-
2025-08-07,당근,당근(전체),20kg,상품,29580,29440,-
2025-08-08,당근,당근(전체),20kg,상품,29840,29580,-
2025-08-11,당근,당근(전체),20kg,상품,34140,-,-
2025-08-12,당근,당근(전체),20kg,상품,35720,-,-
2025-08-13,당근,당근(전체),20kg,상품,35680,-,-
2025-08-14,당근,당근(전체),20kg,상품,35520,35680,-
2025-08-18,당근,당근(전체),20kg,상품,34980,-,-
2025-08-19,당근,당근(전체),20kg,상품,35020,-,-
2025-08-20,당근,당근(전체),20kg,상품,35380,-,-
2025-08-21,당근,당근(전체),20kg,상품,35240,35380,-
2025-08-22,당근,당근(전체),20kg,상품,34920,35240,-
2025-08-25,당근,당근(전체),20kg,상품,36080,-,-
2025-08-26,당근,당근(전체),20kg,상품,36760,-,-
2025-08-27,당근,당근(전체),20kg,상품,37580,36760,-
2025-08-28,당근,당근(전체),20kg,상품,37420,37580,-
2025-08-29,당근,당근(전체),20kg,상품,37320,37420,-
2025-09-01,당근,당근(전체),20kg,상품,36480,-,-
2025-09-02,당근,당근(전체),20kg,상품,34320,-,-
2025-09-03,당근,당근(전체),20kg,상품,35000,-,-
2025-09-04,당근,당근(전체),20kg,상품,36040,35000,-
2025-09-05,당근,당근(전체),20kg,상품,39560,36040,-
2025-09-08,당근,당근(전체),20kg,상품,41440,-,-
2025-09-09,당근,당근(전체),20kg,상품,41520,-,-
2025-09-10,당근,당근(전체),20kg,상품,41840,-,-
2025-09-11,당근,당근(전체),20kg,상품,42420,41840,-
2025-09-12,당근,당근(전체),20kg,상품,41820,42420,-
2025-09-15,당근,당근(전체),20kg,상품,42860,-,-
2025-09-16,당근,당근(전체),20kg,상품,44100,42860,-
2025-09-17,당근,당근(전체),20kg,상품,44220,-,-
2025-09-18,당근,당근(전체),20kg,상품,44860,44220,-
2025-09-19,당근,당근(전체),20kg,상품,44180,44860,-
2025-09-22,당근,당근(전체),20kg,상품,42140,-,-
2025-09-23,당근,당근(전체),20kg,상품,41760,42140,-
2025-09-24,당근,당근(전체),20kg,상품,41340,-,-
2025-09-25,당근,당근(전체),20kg,상품,41680,41340,-
2025-09-26,당근,당근(전체),20kg,상품,41340,41680,-
2025-09-29,당근,당근(전체),20kg,상품,41500,-,-
2025-09-30,당근,당근(전체),20kg,상품,41080,-,-
2025-10-01,당근,당근(전체),20kg,상품,41940,-,-
2025-10-02,당근,당근(전체),20kg,상품,41400,41940,-
2025-10-10,당근,당근(전체),20kg,상품,39340,-,-
2025-10-13,당근,당근(전체),20kg,상품,37920,-,-
2025-10-14,당근,당근(전체),20kg,상품,35620,-,-
2025-10-15,당근,당근(전체),20kg,상품,34660,-,-
2025-10-16,당근,당근(전체),20kg,상품,34720,34660,-
2025-10-17,당근,당근(전체),20kg,상품,34720,34720,-
2025-10-20,당근,당근(전체),20kg,상품,34140,-,-
2025-10-21,당근,당근(전체),20kg,상품,32940,-,-
2025-10-22,당근,당근(전체),20kg,상품,32880,-,-
2025-10-23,당근,당근(전체),20kg,상품,32540,32880,-
2025-10-24,당근,당근(전체),20kg,상품,30000,32540,-
2025-10-27,당근,당근(전체),20kg,상품,29140,-,-
2025-10-28,당근,당근(전체),20kg,상품,27740,-,-
2025-10-29,당근,당근(전체),20kg,상품,27740,-,-
2025-10-30,당근,당근(전체),20kg,상품,28140,27740,-
2025-10-31,당근,당근(전체),20kg,상품,27840,28140,-
2025-11-03,당근,당근(전체),20kg,상품,27280,-,-
2025-11-04,당근,당근(전체),20kg,상품,26100,-,-
2025-11-05,당근,당근(전체),20kg,상품,26000,-,-
2025-11-06,당근,당근(전체),20kg,상품,24400,26000,-
2025-11-07,당근,당근(전체),20kg,상품,24380,24400,-
2025-11-10,당근,당근(전체),20kg,상품,24180,-,-
2025-11-11,당근,당근(전체),20kg,상품,24120,-,-
2025-11-12,당근,당근(전체),20kg,상품,24340,-,-
2025-11-13,당근,당근(전체),20kg,상품,24080,24340,-
2025-11-14,당근,당근(전체),20kg,상품,23540,24080,-
2025-11-17,당근,당근(전체),20kg,상품,25120,-,-
2025-11-18,당근,당근(전체),20kg,상품,24860,-,-
2025-11-19,당근,당근(전체),20kg,상품,25200,-,-
2025-11-20,당근,당근(전체),20kg,상품,25260,25200,-
2025-11-21,당근,당근(전체),20kg,상품,25260,25260,-
2025-11-24,당근,당근(전체),20kg,상품,25240,-,-
2025-11-25,당근,당근(전체),20kg,상품,25760,-,-
2025-11-26,당근,당근(전체),20kg,상품,25500,-,-
2025-11-27,당근,당근(전체),20kg,상품,25560,25500,-
2025-11-28,당근,당근(전체),20kg,상품,25500,25560,-
2025-12-01,당근,당근(전체),20kg,상품,25860,-,-
2025-12-02,당근,당근(전체),20kg,상품,25780,-,-
2025-12-03,당근,당근(전체),20kg,상품,25780,-,-
2025-12-04,당근,당근(전체),20kg,상품,26120,25780,-
2025-12-08,당근,당근(전체),20kg,상품,27220,-,-
2025-12-09,당근,당근(전체),20kg,상품,28100,-,-
2025-12-10,당근,당근(전체),20kg,상품,28620,-,-
2025-12-11,당근,당근(전체),20kg,상품,29720,28620,-
2025-12-12,당근,당근(전체),20kg,상품,29180,29720,-
2025-12-15,당근,당근(전체),20kg,상품,30140,-,-
2025-12-16,당근,당근(전체),20kg,상품,29620,-,-
2025-12-17,당근,당근(전체),20kg,상품,29620,-,-
2025-12-18,당근,당근(전체),20kg,상품,29620,29620,-
2025-12-19,당근,당근(전체),20kg,상품,29560,29620,-
2025-12-22,당근,당근(전체),20kg,상품,29560,-,-
2025-12-23,당근,당근(전체),20kg,상품,28700,-,-
2025-12-24,당근,당근(전체),20kg,상품,29100,-,-
2025-12-26,당근,당근(전체),20kg,상품,29200,-,-
2025-12-29,당근,당근(전체),20kg,상품,29260,-,-
2025-12-30,당근,당근(전체),20kg,상품,29580,29260,-
2025-12-31,당근,당근(전체),20kg,상품,30220,29580,-
2026-01-02,당근,당근(전체),20kg,상품,30220,-,-
2026-01-05,당근,당근(전체),20kg,상품,30220,-,-
2026-01-06,당근,당근(전체),20kg,상품,29440,30220,-
2026-01-07,당근,당근(전체),20kg,상품,29100,29440,-
2026-01-08,당근,당근(전체),20kg,상품,29000,29100,-
2026-01-09,당근,당근(전체),20kg,상품,27980,29000,-
2026-01-12,당근,당근(전체),20kg,상품,27700,-,-
2026-01-13,당근,당근(전체),20kg,상품,27520,27700,-
2026-01-14,당근,당근(전체),20kg,상품,28080,27520,-
2026-01-15,당근,당근(전체),20kg,상품,27920,28080,-
2026-01-16,당근,당근(전체),20kg,상품,27360,27920,-
2026-01-19,당근,당근(전체),20kg,상품,27620,-,-
2026-01-20,당근,당근(전체),20kg,상품,27520,27620,-
2026-01-21,당근,당근(전체),20kg,상품,27620,27520,-
2026-01-22,당근,당근(전체),20kg,상품,27620,27620,-
2026-01-23,당근,당근(전체),20kg,상품,28020,27620,-
2026-01-26,당근,당근(전체),20kg,상품,27400,-,-
2026-01-27,당근,당근(전체),20kg,상품,27740,27400,-
2026-01-28,당근,당근(전체),20kg,상품,27740,27740,-
2026-01-29,당근,당근(전체),20kg,상품,27500,27740,-
2026-01-30,당근,당근(전체),20kg,상품,27440,27500,-
2026-02-02,당근,당근(전체),20kg,상품,27360,-,-
2026-02-03,당근,당근(전체),20kg,상품,27360,27360,-
2026-02-04,당근,당근(전체),20kg,상품,27360,27360,-
2026-02-05,당근,당근(전체),20kg,상품,27360,27360,-
2026-02-06,당근,당근(전체),20kg,상품,27560,27360,-
2026-02-09,당근,당근(전체),20kg,상품,27900,-,-
2026-02-10,당근,당근(전체),20kg,상품,28160,27900,-
2026-02-11,당근,당근(전체),20kg,상품,29820,28160,-
2026-02-12,당근,당근(전체),20kg,상품,30420,29820,-
2026-02-13,당근,당근(전체),20kg,상품,31280,30420,-
2026-02-19,당근,당근(전체),20kg,상품,31280,-,-
2026-02-20,당근,당근(전체),20kg,상품,30460,31280,-
2026-02-23,당근,당근(전체),20kg,상품,29380,-,-
2026-02-24,당근,당근(전체),20kg,상품,28980,29380,-
2026-02-25,당근,당근(전체),20kg,상품,28920,28980,-
2026-02-26,당근,당근(전체),20kg,상품,28520,28920,-
2026-02-27,당근,당근(전체),20kg,상품,28860,28520,-
2026-03-03,당근,당근(전체),20kg,상품,29580,-,-
2026-03-04,당근,당근(전체),20kg,상품,29240,29580,-
2026-03-05,당근,당근(전체),20kg,상품,29140,29240,-
2026-03-06,당근,당근(전체),20kg,상품,28820,29140,-
2026-03-09,당근,당근(전체),20kg,상품,28920,-,-
2026-03-10,당근,당근(전체),20kg,상품,29000,28920,-
2026-03-11,당근,당근(전체),20kg,상품,28760,29000,-
2026-03-12,당근,당근(전체),20kg,상품,29320,28760,-
2026-03-13,당근,당근(전체),20kg,상품,29360,29320,-
2026-03-16,당근,당근(전체),20kg,상품,29120,-,-
2026-03-17,당근,당근(전체),20kg,상품,28320,29120,-
2026-03-18,당근,당근(전체),20kg,상품,28480,28320,-
2026-03-19,당근,당근(전체),20kg,상품,28780,28480,-
2026-03-20,당근,당근(전체),20kg,상품,28360,28780,-
2026-03-23,당근,당근(전체),20kg,상품,28560,-,-
2026-03-24,당근,당근(전체),20kg,상품,28960,28560,-
2026-03-25,당근,당근(전체),20kg,상품,30360,28960,-
2026-03-26,당근,당근(전체),20kg,상품,30560,30360,-
2026-03-27,당근,당근(전체),20kg,상품,30700,30560,-
2026-03-30,당근,당근(전체),20kg,상품,31240,-,-
2026-03-31,당근,당근(전체),20kg,상품,31280,31240,-
2026-04-01,당근,당근(전체),20kg,상품,31160,31280,-
2026-04-02,당근,당근(전체),20kg,상품,31160,31160,-
2026-04-03,당근,당근(전체),20kg,상품,31400,31160,-
