DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2020-06-01,당근,당근(전체),20kg,중품,31800,-,-
2020-06-02,당근,당근(전체),20kg,중품,31800,31800,-
2020-06-03,당근,당근(전체),20kg,중품,31600,31800,25200
2020-06-04,당근,당근(전체),20kg,중품,32400,31600,25600
2020-06-05,당근,당근(전체),20kg,중품,32200,32400,25600
2020-06-08,당근,당근(전체),20kg,중품,32000,-,-
2020-06-09,당근,당근(전체),20kg,중품,32000,32000,-
2020-06-10,당근,당근(전체),20kg,중품,32000,32000,26000
2020-06-11,당근,당근(전체),20kg,중품,32200,32000,26000
2020-06-12,당근,당근(전체),20kg,중품,32200,32200,27400
2020-06-15,당근,당근(전체),20kg,중품,32200,-,-
2020-06-16,당근,당근(전체),20kg,중품,32200,32200,-
2020-06-17,당근,당근(전체),20kg,중품,31400,32200,28600
2020-06-18,당근,당근(전체),20kg,중품,31400,31400,28600
2020-06-19,당근,당근(전체),20kg,중품,31600,31400,28200
2020-06-22,당근,당근(전체),20kg,중품,31520,-,-
2020-06-23,당근,당근(전체),20kg,중품,31520,31520,-
2020-06-24,당근,당근(전체),20kg,중품,32260,31520,27600
2020-06-25,당근,당근(전체),20kg,중품,32260,32260,27600
2020-06-26,당근,당근(전체),20kg,중품,32460,32260,26200
2020-06-29,당근,당근(전체),20kg,중품,32460,-,-
2020-06-30,당근,당근(전체),20kg,중품,36520,32460,-
2020-07-01,당근,당근(전체),20kg,중품,36520,36520,26200
2020-07-02,당근,당근(전체),20kg,중품,36520,36520,25600
2020-07-03,당근,당근(전체),20kg,중품,36520,36520,26200
2020-07-06,당근,당근(전체),20kg,중품,36720,-,-
2020-07-07,당근,당근(전체),20kg,중품,36720,36720,-
2020-07-08,당근,당근(전체),20kg,중품,38860,36720,25800
2020-07-09,당근,당근(전체),20kg,중품,39000,38860,25800
2020-07-10,당근,당근(전체),20kg,중품,39000,39000,25800
2020-07-13,당근,당근(전체),20kg,중품,38800,-,-
2020-07-14,당근,당근(전체),20kg,중품,39000,38800,-
2020-07-15,당근,당근(전체),20kg,중품,39000,39000,26000
2020-07-16,당근,당근(전체),20kg,중품,39000,39000,25600
2020-07-17,당근,당근(전체),20kg,중품,39000,39000,25600
2020-07-20,당근,당근(전체),20kg,중품,39000,-,-
2020-07-21,당근,당근(전체),20kg,중품,39000,39000,-
2020-07-22,당근,당근(전체),20kg,중품,39000,39000,24400
2020-07-23,당근,당근(전체),20kg,중품,39000,39000,23400
2020-07-24,당근,당근(전체),20kg,중품,39000,39000,23600
2020-07-27,당근,당근(전체),20kg,중품,39200,-,-
2020-07-28,당근,당근(전체),20kg,중품,39200,39200,-
2020-07-29,당근,당근(전체),20kg,중품,39800,39200,23000
2020-07-30,당근,당근(전체),20kg,중품,40260,39800,23000
2020-07-31,당근,당근(전체),20kg,중품,40260,40260,23200
2020-08-03,당근,당근(전체),20kg,중품,40260,-,-
2020-08-04,당근,당근(전체),20kg,중품,40260,40260,-
2020-08-05,당근,당근(전체),20kg,중품,40260,40260,23000
2020-08-06,당근,당근(전체),20kg,중품,41780,40260,22600
2020-08-07,당근,당근(전체),20kg,중품,42180,41780,22800
2020-08-10,당근,당근(전체),20kg,중품,42180,-,-
2020-08-11,당근,당근(전체),20kg,중품,41180,42180,-
2020-08-12,당근,당근(전체),20kg,중품,41180,41180,24400
2020-08-13,당근,당근(전체),20kg,중품,40840,41180,24200
2020-08-14,당근,당근(전체),20kg,중품,40840,40840,24200
2020-08-18,당근,당근(전체),20kg,중품,41360,-,-
2020-08-19,당근,당근(전체),20kg,중품,41360,41360,26200
2020-08-20,당근,당근(전체),20kg,중품,40960,41360,26200
2020-08-21,당근,당근(전체),20kg,중품,40960,40960,26000
2020-08-24,당근,당근(전체),20kg,중품,42440,-,-
2020-08-25,당근,당근(전체),20kg,중품,43540,42440,-
2020-08-26,당근,당근(전체),20kg,중품,43040,43540,27000
2020-08-27,당근,당근(전체),20kg,중품,44240,43040,27000
2020-08-28,당근,당근(전체),20kg,중품,46240,44240,26000
2020-08-31,당근,당근(전체),20kg,중품,51360,-,-
2020-09-01,당근,당근(전체),20kg,중품,53360,51360,-
2020-09-02,당근,당근(전체),20kg,중품,53760,53360,26000
2020-09-03,당근,당근(전체),20kg,중품,54560,53760,27800
2020-09-04,당근,당근(전체),20kg,중품,56100,54560,30400
2020-09-07,당근,당근(전체),20kg,중품,55700,-,-
2020-09-08,당근,당근(전체),20kg,중품,61100,55700,-
2020-09-09,당근,당근(전체),20kg,중품,61100,61100,31400
2020-09-10,당근,당근(전체),20kg,중품,65900,61100,33000
2020-09-11,당근,당근(전체),20kg,중품,64580,65900,35000
2020-09-14,당근,당근(전체),20kg,중품,66580,-,-
2020-09-15,당근,당근(전체),20kg,중품,67780,66580,-
2020-09-16,당근,당근(전체),20kg,중품,71180,67780,32400
2020-09-17,당근,당근(전체),20kg,중품,72180,71180,32400
2020-09-18,당근,당근(전체),20kg,중품,72380,72180,30800
2020-09-21,당근,당근(전체),20kg,중품,72780,-,-
2020-09-22,당근,당근(전체),20kg,중품,72980,72780,-
2020-09-23,당근,당근(전체),20kg,중품,73380,72980,32800
2020-09-24,당근,당근(전체),20kg,중품,74580,73380,32800
2020-09-25,당근,당근(전체),20kg,중품,74180,74580,32400
2020-09-28,당근,당근(전체),20kg,중품,75180,-,-
2020-09-29,당근,당근(전체),20kg,중품,75440,75180,-
2020-10-05,당근,당근(전체),20kg,중품,75440,-,-
2020-10-06,당근,당근(전체),20kg,중품,75180,75440,-
2020-10-07,당근,당근(전체),20kg,중품,73700,75180,40400
2020-10-08,당근,당근(전체),20kg,중품,72980,73700,43200
2020-10-12,당근,당근(전체),20kg,중품,70900,-,-
2020-10-13,당근,당근(전체),20kg,중품,67580,70900,-
2020-10-14,당근,당근(전체),20kg,중품,63980,67580,45800
2020-10-15,당근,당근(전체),20kg,중품,63780,63980,47400
2020-10-16,당근,당근(전체),20kg,중품,61380,63780,47400
2020-10-19,당근,당근(전체),20kg,중품,61380,-,-
2020-10-20,당근,당근(전체),20kg,중품,60980,61380,-
2020-10-21,당근,당근(전체),20kg,중품,59580,60980,55000
2020-10-22,당근,당근(전체),20kg,중품,57380,59580,56000
2020-10-23,당근,당근(전체),20kg,중품,57380,57380,56400
2020-10-26,당근,당근(전체),20kg,중품,55980,-,-
2020-10-27,당근,당근(전체),20kg,중품,54980,55980,-
2020-10-28,당근,당근(전체),20kg,중품,54580,54980,56000
2020-10-29,당근,당근(전체),20kg,중품,53980,54580,55200
2020-10-30,당근,당근(전체),20kg,중품,54180,53980,55600
2020-11-02,당근,당근(전체),20kg,중품,53780,-,-
2020-11-04,당근,당근(전체),20kg,중품,51400,-,54800
2020-11-05,당근,당근(전체),20kg,중품,51400,51400,53600
2020-11-06,당근,당근(전체),20kg,중품,51000,51400,51800
2020-11-09,당근,당근(전체),20kg,중품,50000,-,-
2020-11-10,당근,당근(전체),20kg,중품,46800,50000,-
2020-11-11,당근,당근(전체),20kg,중품,43060,46800,52400
2020-11-12,당근,당근(전체),20kg,중품,38800,43060,52400
2020-11-13,당근,당근(전체),20kg,중품,37800,38800,51800
2020-11-16,당근,당근(전체),20kg,중품,35600,-,-
2020-11-17,당근,당근(전체),20kg,중품,32920,35600,-
2020-11-18,당근,당근(전체),20kg,중품,32920,32920,50400
2020-11-19,당근,당근(전체),20kg,중품,31920,32920,50400
2020-11-20,당근,당근(전체),20kg,중품,30720,31920,48400
2020-11-23,당근,당근(전체),20kg,중품,30320,-,-
2020-11-24,당근,당근(전체),20kg,중품,30320,30320,-
2020-11-25,당근,당근(전체),20kg,중품,30120,30320,47400
2020-11-26,당근,당근(전체),20kg,중품,27920,30120,47400
2020-11-27,당근,당근(전체),20kg,중품,25460,27920,47400
2020-11-30,당근,당근(전체),20kg,중품,24000,-,-
2020-12-01,당근,당근(전체),20kg,중품,24000,24000,-
2020-12-02,당근,당근(전체),20kg,중품,23800,24000,44400
2020-12-03,당근,당근(전체),20kg,중품,23000,23800,44400
2020-12-07,당근,당근(전체),20kg,중품,22800,-,-
2020-12-08,당근,당근(전체),20kg,중품,21800,22800,-
2020-12-09,당근,당근(전체),20kg,중품,21800,21800,44000
2020-12-10,당근,당근(전체),20kg,중품,21800,21800,44000
2020-12-11,당근,당근(전체),20kg,중품,21400,21800,44000
2020-12-14,당근,당근(전체),20kg,중품,22120,-,-
2020-12-15,당근,당근(전체),20kg,중품,22260,22120,-
2020-12-16,당근,당근(전체),20kg,중품,22800,22260,41400
2020-12-17,당근,당근(전체),20kg,중품,22800,22800,41000
2020-12-18,당근,당근(전체),20kg,중품,22800,22800,41000
2020-12-21,당근,당근(전체),20kg,중품,22600,-,-
2020-12-22,당근,당근(전체),20kg,중품,22600,22600,-
2020-12-23,당근,당근(전체),20kg,중품,22600,22600,39800
2020-12-24,당근,당근(전체),20kg,중품,22600,22600,39400
2020-12-28,당근,당근(전체),20kg,중품,22600,-,-
2020-12-29,당근,당근(전체),20kg,중품,23000,22600,-
2020-12-30,당근,당근(전체),20kg,중품,23000,23000,41000
2020-12-31,당근,당근(전체),20kg,중품,25800,23000,41000
2021-01-04,당근,당근(전체),20kg,중품,24800,-,-
2021-01-05,당근,당근(전체),20kg,중품,25800,24800,-
2021-01-06,당근,당근(전체),20kg,중품,25800,25800,42400
2021-01-07,당근,당근(전체),20kg,중품,26600,25800,42400
2021-01-08,당근,당근(전체),20kg,중품,28200,26600,42200
2021-01-11,당근,당근(전체),20kg,중품,28200,-,-
2021-01-12,당근,당근(전체),20kg,중품,32000,28200,-
2021-01-13,당근,당근(전체),20kg,중품,32000,32000,40600
2021-01-14,당근,당근(전체),20kg,중품,32600,32000,40600
2021-01-15,당근,당근(전체),20kg,중품,32600,32600,40600
2021-01-18,당근,당근(전체),20kg,중품,33760,-,-
2021-01-19,당근,당근(전체),20kg,중품,33760,33760,-
2021-01-20,당근,당근(전체),20kg,중품,33760,33760,39400
2021-01-21,당근,당근(전체),20kg,중품,33760,33760,39400
2021-01-25,당근,당근(전체),20kg,중품,32760,-,-
2021-01-26,당근,당근(전체),20kg,중품,32960,32760,-
2021-01-27,당근,당근(전체),20kg,중품,32960,32960,-
2021-01-28,당근,당근(전체),20kg,중품,32960,32960,38000
2021-01-29,당근,당근(전체),20kg,중품,31960,32960,36600
2021-02-01,당근,당근(전체),20kg,중품,31760,-,-
2021-02-02,당근,당근(전체),20kg,중품,31760,31760,-
2021-02-03,당근,당근(전체),20kg,중품,31760,31760,36600
2021-02-04,당근,당근(전체),20kg,중품,31360,31760,34600
2021-02-05,당근,당근(전체),20kg,중품,30960,31360,34000
2021-02-08,당근,당근(전체),20kg,중품,30960,-,-
2021-02-09,당근,당근(전체),20kg,중품,29180,30960,-
2021-02-10,당근,당근(전체),20kg,중품,28480,29180,30000
2021-02-15,당근,당근(전체),20kg,중품,28080,-,-
2021-02-16,당근,당근(전체),20kg,중품,28080,28080,-
2021-02-17,당근,당근(전체),20kg,중품,28080,28080,30400
2021-02-18,당근,당근(전체),20kg,중품,27760,28080,30600
2021-02-19,당근,당근(전체),20kg,중품,27760,27760,30800
2021-02-22,당근,당근(전체),20kg,중품,28760,-,-
2021-02-23,당근,당근(전체),20kg,중품,28760,28760,-
2021-02-24,당근,당근(전체),20kg,중품,29160,28760,30500
2021-02-25,당근,당근(전체),20kg,중품,29160,29160,30500
2021-02-26,당근,당근(전체),20kg,중품,28960,29160,29750
2021-03-02,당근,당근(전체),20kg,중품,28960,-,31500
2021-03-03,당근,당근(전체),20kg,중품,28960,28960,32250
2021-03-04,당근,당근(전체),20kg,중품,29560,28960,32750
2021-03-05,당근,당근(전체),20kg,중품,29560,29560,33500
2021-03-08,당근,당근(전체),20kg,중품,29560,-,-
2021-03-09,당근,당근(전체),20kg,중품,29760,29560,32400
2021-03-10,당근,당근(전체),20kg,중품,29460,29760,32400
2021-03-11,당근,당근(전체),20kg,중품,29060,29460,33600
2021-03-12,당근,당근(전체),20kg,중품,28660,29060,37000
2021-03-15,당근,당근(전체),20kg,중품,29260,-,-
2021-03-16,당근,당근(전체),20kg,중품,29460,29260,42800
2021-03-17,당근,당근(전체),20kg,중품,29460,29460,44200
2021-03-18,당근,당근(전체),20kg,중품,29460,29460,45400
2021-03-19,당근,당근(전체),20kg,중품,28660,29460,45000
2021-03-22,당근,당근(전체),20kg,중품,28660,-,-
2021-03-23,당근,당근(전체),20kg,중품,29060,28660,47600
2021-03-24,당근,당근(전체),20kg,중품,29060,29060,47600
2021-03-25,당근,당근(전체),20kg,중품,28660,29060,47600
2021-03-26,당근,당근(전체),20kg,중품,28660,28660,52400
2021-03-29,당근,당근(전체),20kg,중품,32120,-,-
2021-03-30,당근,당근(전체),20kg,중품,31120,32120,62400
2021-03-31,당근,당근(전체),20kg,중품,34460,31120,64000
2021-04-01,당근,당근(전체),20kg,중품,34460,34460,64800
2021-04-02,당근,당근(전체),20kg,중품,34660,34460,65400
2021-04-05,당근,당근(전체),20kg,중품,34660,-,-
2021-04-06,당근,당근(전체),20kg,중품,33260,34660,59000
2021-04-07,당근,당근(전체),20kg,중품,33260,33260,56200
2021-04-08,당근,당근(전체),20kg,중품,32860,33260,56600
2021-04-09,당근,당근(전체),20kg,중품,32860,32860,55000
2021-04-12,당근,당근(전체),20kg,중품,31660,-,-
2021-04-13,당근,당근(전체),20kg,중품,31660,31660,53200
2021-04-14,당근,당근(전체),20kg,중품,31260,31660,50600
2021-04-15,당근,당근(전체),20kg,중품,31060,31260,-
2021-04-16,당근,당근(전체),20kg,중품,31060,31060,50600
2021-04-19,당근,당근(전체),20kg,중품,32060,-,-
2021-04-20,당근,당근(전체),20kg,중품,32460,32060,51000
2021-04-21,당근,당근(전체),20kg,중품,32860,32460,50600
2021-04-22,당근,당근(전체),20kg,중품,32860,32860,50600
2021-04-23,당근,당근(전체),20kg,중품,31860,32860,50400
2021-04-26,당근,당근(전체),20kg,중품,32660,-,-
2021-04-27,당근,당근(전체),20kg,중품,32460,32660,50600
2021-04-28,당근,당근(전체),20kg,중품,32060,32460,50600
2021-04-29,당근,당근(전체),20kg,중품,32060,32060,50000
2021-04-30,당근,당근(전체),20kg,중품,31660,32060,-
2021-05-03,당근,당근(전체),20kg,중품,29460,-,-
2021-05-04,당근,당근(전체),20kg,중품,30180,29460,49000
2021-05-06,당근,당근(전체),20kg,중품,27860,-,45800
2021-05-07,당근,당근(전체),20kg,중품,27260,27860,44000
2021-05-10,당근,당근(전체),20kg,중품,27260,-,-
2021-05-11,당근,당근(전체),20kg,중품,27260,27260,40200
2021-05-12,당근,당근(전체),20kg,중품,27260,27260,39800
2021-05-13,당근,당근(전체),20kg,중품,26660,27260,39800
2021-05-14,당근,당근(전체),20kg,중품,26660,26660,39400
2021-05-17,당근,당근(전체),20kg,중품,26660,-,-
2021-05-18,당근,당근(전체),20kg,중품,27060,26660,39400
2021-05-20,당근,당근(전체),20kg,중품,28060,-,38600
2021-05-21,당근,당근(전체),20kg,중품,28060,28060,36200
2021-05-24,당근,당근(전체),20kg,중품,28060,-,-
2021-05-25,당근,당근(전체),20kg,중품,28060,28060,33000
2021-05-26,당근,당근(전체),20kg,중품,27060,28060,32600
2021-05-27,당근,당근(전체),20kg,중품,27060,27060,31000
2021-05-28,당근,당근(전체),20kg,중품,26260,27060,31000
2021-05-31,당근,당근(전체),20kg,중품,24460,-,-
2021-06-01,당근,당근(전체),20kg,중품,24260,24460,31800
2021-06-02,당근,당근(전체),20kg,중품,23060,24260,31800
2021-06-03,당근,당근(전체),20kg,중품,22660,23060,31600
2021-06-04,당근,당근(전체),20kg,중품,22260,22660,32400
2021-06-07,당근,당근(전체),20kg,중품,22260,-,-
2021-06-08,당근,당근(전체),20kg,중품,22660,22260,32000
2021-06-09,당근,당근(전체),20kg,중품,22660,22660,32000
2021-06-10,당근,당근(전체),20kg,중품,22660,22660,32000
2021-06-11,당근,당근(전체),20kg,중품,22660,22660,32200
2021-06-14,당근,당근(전체),20kg,중품,22460,-,-
2021-06-15,당근,당근(전체),20kg,중품,22460,22460,32200
2021-06-16,당근,당근(전체),20kg,중품,22460,22460,32200
2021-06-17,당근,당근(전체),20kg,중품,22460,22460,31400
2021-06-18,당근,당근(전체),20kg,중품,22460,22460,31400
2021-06-21,당근,당근(전체),20kg,중품,22060,-,-
2021-06-22,당근,당근(전체),20kg,중품,22060,22060,31520
2021-06-23,당근,당근(전체),20kg,중품,21860,22060,31520
2021-06-24,당근,당근(전체),20kg,중품,21860,21860,32260
2021-06-25,당근,당근(전체),20kg,중품,22260,21860,32260
2021-06-28,당근,당근(전체),20kg,중품,20460,-,-
2021-06-29,당근,당근(전체),20kg,중품,20460,20460,32460
2021-06-30,당근,당근(전체),20kg,중품,21660,20460,36520
2021-07-01,당근,당근(전체),20kg,중품,21660,21660,36520
2021-07-02,당근,당근(전체),20kg,중품,21660,21660,36520
2021-07-05,당근,당근(전체),20kg,중품,21660,-,-
2021-07-06,당근,당근(전체),20kg,중품,21260,21660,36720
2021-07-07,당근,당근(전체),20kg,중품,21260,21260,36720
2021-07-08,당근,당근(전체),20kg,중품,21460,21260,38860
2021-07-09,당근,당근(전체),20kg,중품,21460,21460,39000
2021-07-12,당근,당근(전체),20kg,중품,21460,-,-
2021-07-13,당근,당근(전체),20kg,중품,21660,21460,38800
2021-07-14,당근,당근(전체),20kg,중품,21660,21660,39000
2021-07-15,당근,당근(전체),20kg,중품,21260,21660,39000
2021-07-16,당근,당근(전체),20kg,중품,21260,21260,39000
2021-07-19,당근,당근(전체),20kg,중품,22040,-,-
2021-07-20,당근,당근(전체),20kg,중품,22040,22040,39000
2021-07-21,당근,당근(전체),20kg,중품,22040,22040,39000
2021-07-22,당근,당근(전체),20kg,중품,22040,22040,39000
2021-07-23,당근,당근(전체),20kg,중품,22980,22040,39000
2021-07-26,당근,당근(전체),20kg,중품,23780,-,-
2021-07-27,당근,당근(전체),20kg,중품,23580,23780,39200
2021-07-28,당근,당근(전체),20kg,중품,23860,23580,39200
2021-07-29,당근,당근(전체),20kg,중품,23860,23860,39800
2021-07-30,당근,당근(전체),20kg,중품,23860,23860,40260
2021-08-02,당근,당근(전체),20kg,중품,23860,-,-
2021-08-03,당근,당근(전체),20kg,중품,23860,23860,40260
2021-08-04,당근,당근(전체),20kg,중품,23720,23860,40260
2021-08-05,당근,당근(전체),20kg,중품,23720,23720,40260
2021-08-06,당근,당근(전체),20kg,중품,23980,23720,41780
2021-08-09,당근,당근(전체),20kg,중품,23980,-,-
2021-08-10,당근,당근(전체),20kg,중품,23980,23980,42180
2021-08-11,당근,당근(전체),20kg,중품,23980,23980,41180
2021-08-12,당근,당근(전체),20kg,중품,23980,23980,41180
2021-08-13,당근,당근(전체),20kg,중품,25320,23980,40840
2021-08-17,당근,당근(전체),20kg,중품,25520,-,-
2021-08-18,당근,당근(전체),20kg,중품,25520,25520,41360
2021-08-19,당근,당근(전체),20kg,중품,26120,25520,41360
2021-08-20,당근,당근(전체),20kg,중품,26120,26120,40960
2021-08-23,당근,당근(전체),20kg,중품,26980,-,-
2021-08-24,당근,당근(전체),20kg,중품,26980,26980,42440
2021-08-25,당근,당근(전체),20kg,중품,26920,26980,43540
2021-08-26,당근,당근(전체),20kg,중품,27120,26920,43040
2021-08-27,당근,당근(전체),20kg,중품,26980,27120,44240
2021-08-30,당근,당근(전체),20kg,중품,26780,-,-
2021-08-31,당근,당근(전체),20kg,중품,26780,26780,51360
2021-09-01,당근,당근(전체),20kg,중품,26780,26780,53360
2021-09-02,당근,당근(전체),20kg,중품,26920,26780,53760
2021-09-03,당근,당근(전체),20kg,중품,26920,26920,54560
2021-09-06,당근,당근(전체),20kg,중품,26640,-,-
2021-09-07,당근,당근(전체),20kg,중품,26640,26640,55700
2021-09-08,당근,당근(전체),20kg,중품,26520,26640,61100
2021-09-09,당근,당근(전체),20kg,중품,27920,26520,61100
2021-09-10,당근,당근(전체),20kg,중품,28460,27920,65900
2021-09-13,당근,당근(전체),20kg,중품,29440,-,-
2021-09-14,당근,당근(전체),20kg,중품,31580,29440,66580
2021-09-15,당근,당근(전체),20kg,중품,32580,31580,67780
2021-09-16,당근,당근(전체),20kg,중품,33380,32580,71180
2021-09-17,당근,당근(전체),20kg,중품,34320,33380,72180
2021-09-23,당근,당근(전체),20kg,중품,34320,-,73380
2021-09-24,당근,당근(전체),20kg,중품,34120,34320,74580
2021-09-27,당근,당근(전체),20kg,중품,33520,-,-
2021-09-28,당근,당근(전체),20kg,중품,31840,33520,75180
2021-09-29,당근,당근(전체),20kg,중품,31700,31840,75440
2021-09-30,당근,당근(전체),20kg,중품,31640,31700,-
2021-10-01,당근,당근(전체),20kg,중품,31640,31640,-
2021-10-05,당근,당근(전체),20kg,중품,31640,-,75440
2021-10-06,당근,당근(전체),20kg,중품,30320,31640,75180
2021-10-07,당근,당근(전체),20kg,중품,30320,30320,73700
2021-10-08,당근,당근(전체),20kg,중품,30320,30320,72980
2021-10-12,당근,당근(전체),20kg,중품,30320,-,70900
2021-10-13,당근,당근(전체),20kg,중품,29920,30320,67580
2021-10-14,당근,당근(전체),20kg,중품,29060,29920,63980
2021-10-15,당근,당근(전체),20kg,중품,29060,29060,63780
2021-10-18,당근,당근(전체),20kg,중품,29060,-,-
2021-10-19,당근,당근(전체),20kg,중품,28860,29060,61380
2021-10-20,당근,당근(전체),20kg,중품,28320,28860,60980
2021-10-21,당근,당근(전체),20kg,중품,27920,28320,59580
2021-10-22,당근,당근(전체),20kg,중품,25700,27920,57380
2021-10-25,당근,당근(전체),20kg,중품,25180,-,-
2021-10-26,당근,당근(전체),20kg,중품,24380,25180,55980
2021-10-27,당근,당근(전체),20kg,중품,23860,24380,54980
2021-10-28,당근,당근(전체),20kg,중품,22580,23860,54580
2021-10-29,당근,당근(전체),20kg,중품,22580,22580,53980
2021-11-01,당근,당근(전체),20kg,중품,22580,-,-
2021-11-02,당근,당근(전체),20kg,중품,22580,22580,53780
2021-11-03,당근,당근(전체),20kg,중품,22980,22580,-
2021-11-04,당근,당근(전체),20kg,중품,22980,22980,51400
2021-11-05,당근,당근(전체),20kg,중품,22980,22980,51400
2021-11-08,당근,당근(전체),20kg,중품,24040,-,-
2021-11-09,당근,당근(전체),20kg,중품,24120,24040,50000
2021-11-10,당근,당근(전체),20kg,중품,24320,24120,46800
2021-11-11,당근,당근(전체),20kg,중품,25320,24320,43060
2021-11-12,당근,당근(전체),20kg,중품,26380,25320,38800
2021-11-15,당근,당근(전체),20kg,중품,26060,-,-
2021-11-16,당근,당근(전체),20kg,중품,28060,26060,35600
2021-11-17,당근,당근(전체),20kg,중품,28060,28060,32920
2021-11-18,당근,당근(전체),20kg,중품,28380,28060,32920
2021-11-19,당근,당근(전체),20kg,중품,29380,28380,31920
2021-11-22,당근,당근(전체),20kg,중품,29380,-,-
2021-11-23,당근,당근(전체),20kg,중품,29380,29380,30320
2021-11-24,당근,당근(전체),20kg,중품,29380,29380,30320
2021-11-25,당근,당근(전체),20kg,중품,29380,29380,30120
2021-11-26,당근,당근(전체),20kg,중품,29380,29380,27920
2021-11-29,당근,당근(전체),20kg,중품,28580,-,-
2021-11-30,당근,당근(전체),20kg,중품,28580,28580,24000
2021-12-01,당근,당근(전체),20kg,중품,27980,28580,24000
2021-12-02,당근,당근(전체),20kg,중품,27980,27980,23800
2021-12-06,당근,당근(전체),20kg,중품,27980,-,-
2021-12-07,당근,당근(전체),20kg,중품,27980,27980,22800
2021-12-08,당근,당근(전체),20kg,중품,28380,27980,21800
2021-12-09,당근,당근(전체),20kg,중품,28840,28380,21800
2021-12-10,당근,당근(전체),20kg,중품,28840,28840,21800
2021-12-13,당근,당근(전체),20kg,중품,28840,-,-
2021-12-14,당근,당근(전체),20kg,중품,28440,28840,22120
2021-12-15,당근,당근(전체),20kg,중품,28440,28440,22260
2021-12-16,당근,당근(전체),20kg,중품,28440,28440,22800
2021-12-17,당근,당근(전체),20kg,중품,27320,28440,22800
2021-12-20,당근,당근(전체),20kg,중품,27120,-,-
2021-12-21,당근,당근(전체),20kg,중품,26720,27120,22600
2021-12-22,당근,당근(전체),20kg,중품,26860,26720,22600
2021-12-23,당근,당근(전체),20kg,중품,26860,26860,22600
2021-12-24,당근,당근(전체),20kg,중품,26860,26860,22600
2021-12-27,당근,당근(전체),20kg,중품,26860,-,-
2021-12-28,당근,당근(전체),20kg,중품,27060,26860,22600
2021-12-29,당근,당근(전체),20kg,중품,26920,27060,23000
2021-12-30,당근,당근(전체),20kg,중품,26920,26920,23000
2021-12-31,당근,당근(전체),20kg,중품,26920,26920,25800
2022-01-03,당근,당근(전체),20kg,중품,26920,-,-
2022-01-04,당근,당근(전체),20kg,중품,25180,26920,24800
2022-01-05,당근,당근(전체),20kg,중품,24320,25180,25800
2022-01-06,당근,당근(전체),20kg,중품,24260,24320,25800
2022-01-07,당근,당근(전체),20kg,중품,23860,24260,26600
2022-01-10,당근,당근(전체),20kg,중품,23860,-,-
2022-01-11,당근,당근(전체),20kg,중품,23860,23860,28200
2022-01-12,당근,당근(전체),20kg,중품,23860,23860,32000
2022-01-13,당근,당근(전체),20kg,중품,22580,23860,32000
2022-01-14,당근,당근(전체),20kg,중품,22580,22580,32600
2022-01-17,당근,당근(전체),20kg,중품,22380,-,-
2022-01-18,당근,당근(전체),20kg,중품,21980,22380,33760
2022-01-19,당근,당근(전체),20kg,중품,21980,21980,33760
2022-01-20,당근,당근(전체),20kg,중품,21860,21980,33760
2022-01-21,당근,당근(전체),20kg,중품,21860,21860,33760
2022-01-24,당근,당근(전체),20kg,중품,21860,-,-
2022-01-25,당근,당근(전체),20kg,중품,21720,21860,32760
2022-01-26,당근,당근(전체),20kg,중품,21720,21720,32960
2022-01-27,당근,당근(전체),20kg,중품,21720,21720,32960
2022-01-28,당근,당근(전체),20kg,중품,21720,21720,32960
2022-02-03,당근,당근(전체),20kg,중품,21720,-,31760
2022-02-04,당근,당근(전체),20kg,중품,21320,21720,31360
2022-02-07,당근,당근(전체),20kg,중품,20060,-,-
2022-02-08,당근,당근(전체),20kg,중품,20060,20060,30960
2022-02-09,당근,당근(전체),20kg,중품,20520,20060,29180
2022-02-10,당근,당근(전체),20kg,중품,20520,20520,28480
2022-02-11,당근,당근(전체),20kg,중품,20380,20520,-
2022-02-14,당근,당근(전체),20kg,중품,20380,-,-
2022-02-15,당근,당근(전체),20kg,중품,20240,20380,28080
2022-02-16,당근,당근(전체),20kg,중품,19700,20240,28080
2022-02-17,당근,당근(전체),20kg,중품,19580,19700,28080
2022-02-18,당근,당근(전체),20kg,중품,19580,19580,27760
2022-02-21,당근,당근(전체),20kg,중품,19380,-,-
2022-02-22,당근,당근(전체),20kg,중품,18980,19380,28760
2022-02-23,당근,당근(전체),20kg,중품,19580,18980,28760
2022-02-24,당근,당근(전체),20kg,중품,20180,19580,29160
2022-02-25,당근,당근(전체),20kg,중품,19980,20180,29160
2022-02-28,당근,당근(전체),20kg,중품,19920,-,-
2022-03-02,당근,당근(전체),20kg,중품,20160,-,28960
2022-03-03,당근,당근(전체),20kg,중품,20160,20160,28960
2022-03-04,당근,당근(전체),20kg,중품,19760,20160,29560
2022-03-07,당근,당근(전체),20kg,중품,20020,-,-
2022-03-08,당근,당근(전체),20kg,중품,20020,20020,29560
2022-03-10,당근,당근(전체),20kg,중품,20160,-,29460
2022-03-11,당근,당근(전체),20kg,중품,20160,20160,29060
2022-03-14,당근,당근(전체),20kg,중품,20160,-,-
2022-03-15,당근,당근(전체),20kg,중품,19960,20160,29260
2022-03-16,당근,당근(전체),20kg,중품,19960,19960,29460
2022-03-17,당근,당근(전체),20kg,중품,20420,19960,29460
2022-03-18,당근,당근(전체),20kg,중품,20420,20420,29460
